Time (s),1. Current A(RMS) (1),,Time (s),1. Target Id A (0.0625),,Time (s),1. Id A (0.0625),,Time (s),1. Battery Current A (0.0625),,Time (s),1. Target torque % of peak (0.1),,Time (s),1. Velocity RPM (1),,Time (s),1. Torque actual value Nm (0.0625),,Time (s),1. Footbrake Pot Input Voltage V (0.00390625),,Time (s),1. Battery Voltage V (0.0625),,Time (s),1. Heatsink Temperature DegC (1),,Time (s),1. Torque demand value Nm (0.0625),,Time (s),1. Uq V (0.0625),,Time (s),1. Throttle Input Voltage V (0.00390625),,Time (s),1. Ud V (0.0625),,Time (s),1. Target Iq A (0.0625),,Time (s),1. Iq A (0.0625),,
230.592,4,,230.6322,0.0,,230.6322,0.0,,230.6318,5.375,,230.6123,-4.6000000000000005,,230.592,-744,,230.6321,-6.375,,230.6123,0.0,,230.6318,101.8125,,230.6318,37,,230.592,-6.375,,230.6321,-26.1875,,230.6322,4.40625,,230.6322,10.3125,,230.6321,-7.6875,,230.6321,-8.5625,,
230.612,6,,230.6522,0.0,,230.6522,-1.6875,,230.6518,5.625,,230.6323,-4.6000000000000005,,230.612,-747,,230.6521,-6.375,,230.6323,0.0,,230.6518,101.8125,,230.6518,38,,230.612,-6.375,,230.6521,-26.4375,,230.6522,4.390625,,230.6522,10.8125,,230.6521,-7.6875,,230.6521,-7.3125,,
230.632,4,,230.6722,0.0,,230.6722,-3.4375,,230.6718,5.6875,,230.6523,-4.6000000000000005,,230.632,-748,,230.6721,-6.375,,230.6523,0.0,,230.6718,101.8125,,230.6718,38,,230.632,-6.375,,230.6721,-26.0625,,230.6722,4.41796875,,230.6722,11.1875,,230.6721,-7.6875,,230.6721,-9.1875,,
230.6519,7,,230.6922,0.0,,230.6922,-4.5625,,230.6918,5.8125,,230.6723,-4.6000000000000005,,230.6519,-748,,230.692,-6.375,,230.6723,0.0,,230.6918,101.8125,,230.6918,38,,230.6519,-6.375,,230.692,-25.8125,,230.6922,4.42578125,,230.6922,11.125,,230.692,-7.6875,,230.692,-9.125,,
230.6719,6,,230.7122,0.0,,230.7122,1.875,,230.7118,5.9375,,230.6922,-4.6000000000000005,,230.6719,-747,,230.7121,-6.4375,,230.6922,0.0,,230.7118,101.8125,,230.7118,37,,230.6719,-6.375,,230.7121,-27.0625,,230.7122,4.42578125,,230.7122,9.0625,,230.7121,-7.75,,230.7121,-11.1875,,
230.6919,8,,230.7322,0.0,,230.7322,45.3125,,230.7318,5.25,,230.7123,-4.7,,230.6919,-747,,230.7321,16.6875,,230.7123,0.0,,230.7318,102.125,,230.7318,38,,230.6919,-6.375,,230.7321,-28.9375,,230.7322,4.42578125,,230.7322,12.5625,,230.7321,20.0625,,230.7321,20.75,,
230.7119,11,,230.7522,0.0,,230.7522,47.5,,230.7518,1.0625,,230.7323,-4.7,,230.7119,-749,,230.752,19.25,,230.7323,0.0,,230.7518,102.5,,230.7518,38,,230.7119,-6.5625,,230.752,-29.125,,230.7522,4.390625,,230.7522,12.8125,,230.752,23.125,,230.752,28.5625,,
230.7319,32,,230.7722,0.0,,230.7722,9.6875,,230.7718,-1.3125,,230.7523,-4.7,,230.7319,-753,,230.772,6.75,,230.7523,0.0,,230.7718,102.375,,230.7718,38,,230.7319,-6.5625,,230.772,-25.5,,230.7722,4.3984375,,230.7722,11.5,,230.772,8.125,,230.772,11.4375,,
230.7519,38,,230.7922,0.0,,230.7922,0.0625,,230.7918,-1.5625,,230.7722,-4.7,,230.7519,-753,,230.792,8.6875,,230.7722,0.0,,230.7918,102.4375,,230.7918,38,,230.7519,-6.5625,,230.792,-24.1875,,230.7922,4.390625,,230.7922,11.375,,230.792,10.4375,,230.792,8.1875,,
230.7719,7,,230.8121,0.0,,230.8121,-19.0,,230.8118,-1.6875,,230.7922,-4.6000000000000005,,230.7719,-751,,230.812,-6.375,,230.7922,0.0,,230.8118,102.25,,230.8118,37,,230.7719,-6.5625,,230.812,-23.3125,,230.8121,4.390625,,230.8121,8.5,,230.812,-7.6875,,230.812,-7.875,,
230.7919,0,,230.8321,0.0,,230.8321,-21.125,,230.8318,0.0,,230.8122,-4.6000000000000005,,230.7919,-752,,230.832,-6.375,,230.8122,0.0,,230.8318,102.25,,230.8318,37,,230.7919,-6.375,,230.832,-23.3125,,230.8321,4.40625,,230.8321,8.3125,,230.832,-7.6875,,230.832,-8.9375,,
230.8119,16,,230.8521,0.0,,230.8521,-11.0,,230.8517,1.0625,,230.8322,-4.6000000000000005,,230.8119,-749,,230.852,-6.375,,230.8322,0.0,,230.8517,102.25,,230.8517,38,,230.8119,-6.375,,230.852,-24.3125,,230.8521,4.453125,,230.8521,8.9375,,230.852,-7.6875,,230.852,-5.0625,,
230.8319,21,,230.8721,0.0,,230.8721,-7.0,,230.8717,1.625,,230.8522,-4.6000000000000005,,230.8319,-747,,230.872,-6.375,,230.8522,0.0,,230.8717,102.125,,230.8717,38,,230.8319,-6.375,,230.872,-25.0,,230.8721,4.453125,,230.8721,9.75,,230.872,-7.6875,,230.872,-3.625,,
230.8519,7,,230.8921,0.0,,230.8921,-1.5625,,230.8917,2.0625,,230.8722,-4.6000000000000005,,230.8519,-747,,230.892,-6.4375,,230.8722,0.0,,230.8917,102.0625,,230.8917,38,,230.8519,-6.375,,230.892,-25.3125,,230.8921,4.41796875,,230.8921,9.4375,,230.892,-7.75,,230.892,-3.6875,,
230.8719,0,,230.9121,0.0,,230.9121,0.25,,230.9117,2.4375,,230.8922,-4.7,,230.8719,-746,,230.912,-6.5625,,230.8922,0.0,,230.9117,102.0,,230.9117,38,,230.8719,-6.375,,230.912,-25.625,,230.9121,4.36328125,,230.9121,9.5,,230.912,-7.9375,,230.912,-4.875,,
230.8919,4,,230.9321,0.0,,230.9321,1.875,,230.9317,2.8125,,230.9122,-4.7,,230.8919,-743,,230.932,-6.5625,,230.9122,0.0,,230.9317,101.875,,230.9317,37,,230.8919,-6.5625,,230.932,-26.125,,230.9321,4.40625,,230.9321,9.5,,230.932,-7.9375,,230.932,-4.4375,,
230.9119,4,,230.9521,0.0,,230.9521,2.875,,230.9517,3.25,,230.9322,-4.7,,230.9119,-742,,230.952,-6.5625,,230.9322,0.0,,230.9517,101.875,,230.9517,38,,230.9119,-6.5625,,230.952,-26.1875,,230.9521,4.40625,,230.9521,9.5,,230.952,-7.875,,230.952,-5.25,,
230.9319,4,,230.9721,0.0,,230.9721,1.8125,,230.9717,3.6875,,230.9522,-4.6000000000000005,,230.9319,-741,,230.972,-6.375,,230.9522,0.0,,230.9717,101.875,,230.9717,37,,230.9319,-6.5625,,230.972,-26.0625,,230.9721,4.390625,,230.9721,9.875,,230.972,-7.6875,,230.972,-4.6875,,
230.9519,8,,230.9921,0.0,,230.9921,1.875,,230.9917,4.0625,,230.9722,-4.6000000000000005,,230.9519,-741,,230.992,-6.375,,230.9722,0.0,,230.9917,101.8125,,230.9917,38,,230.9519,-6.375,,230.992,-26.5,,230.9921,4.3828125,,230.9921,9.875,,230.992,-7.6875,,230.992,-5.75,,
230.9718,7,,231.0121,0.0,,231.0121,2.5625,,231.0117,4.375,,230.9922,-4.6000000000000005,,230.9718,-742,,231.012,-6.375,,230.9922,0.0,,231.0117,101.8125,,231.0117,38,,230.9718,-6.375,,231.012,-26.375,,231.0121,4.36328125,,231.0121,9.6875,,231.012,-7.6875,,231.012,-6.625,,
230.9918,6,,231.0321,0.0,,231.0321,1.625,,231.0317,4.75,,231.0122,-4.6000000000000005,,230.9918,-743,,231.032,-6.375,,231.0122,0.0,,231.0317,101.875,,231.0317,38,,230.9918,-6.375,,231.032,-26.4375,,231.0321,4.36328125,,231.0321,9.9375,,231.032,-7.6875,,231.032,-6.75,,
231.0118,8,,231.0521,0.0,,231.0521,1.4375,,231.0517,5.0625,,231.0322,-4.6000000000000005,,231.0118,-743,,231.052,-6.375,,231.0322,0.0,,231.0517,101.875,,231.0517,38,,231.0118,-6.375,,231.052,-26.25,,231.0521,4.390625,,231.0521,10.5,,231.052,-7.6875,,231.052,-7.3125,,
231.0318,8,,231.0721,0.0,,231.0721,0.3125,,231.0717,5.3125,,231.0522,-4.6000000000000005,,231.0318,-744,,231.072,-6.375,,231.0522,0.0,,231.0717,101.875,,231.0717,38,,231.0318,-6.375,,231.072,-26.375,,231.0721,4.43359375,,231.0721,10.3125,,231.072,-7.6875,,231.072,-7.625,,
231.0519,7,,231.0921,0.0,,231.0921,-3.1875,,231.0917,5.4375,,231.0722,-4.6000000000000005,,231.0519,-746,,231.092,-6.375,,231.0722,0.0,,231.0917,101.8125,,231.0917,38,,231.0519,-6.375,,231.092,-26.0625,,231.0921,4.44140625,,231.0921,11.0,,231.092,-7.6875,,231.092,-9.1875,,
231.0719,6,,231.1121,0.0,,231.1121,12.75,,231.1117,5.5625,,231.0922,-4.6000000000000005,,231.0719,-747,,231.112,11.25,,231.0922,0.0,,231.1117,101.9375,,231.1117,38,,231.0719,-6.375,,231.112,-26.8125,,231.1121,4.40625,,231.1121,13.625,,231.112,13.5,,231.112,2.6875,,
231.0919,7,,231.1321,0.0,,231.1321,12.3125,,231.1317,3.0625,,231.1122,-4.7,,231.0919,-749,,231.132,4.3125,,231.1122,0.0,,231.1317,102.125,,231.1317,38,,231.0919,-6.375,,231.132,-25.9375,,231.1321,4.41796875,,231.1321,13.3125,,231.132,5.1875,,231.132,2.5625,,
231.1119,19,,231.1522,0.0,,231.1522,11.875,,231.1517,1.5625,,231.1322,-4.7,,231.1119,-752,,231.1521,3.9375,,231.1322,0.0,,231.1517,102.3125,,231.1517,38,,231.1119,-6.5625,,231.1521,-26.0625,,231.1522,4.42578125,,231.1522,13.625,,231.1521,4.6875,,231.1521,8.25,,
231.1319,15,,231.172,0.0,,231.172,5.0,,231.1717,0.625,,231.1523,-4.6000000000000005,,231.1319,-751,,231.1719,5.0,,231.1523,0.0,,231.1717,102.375,,231.1717,38,,231.1319,-6.5625,,231.1719,-25.25,,231.172,4.43359375,,231.172,11.9375,,231.1719,6.0,,231.1719,4.4375,,
231.1519,16,,231.1922,0.0,,231.1922,-13.375,,231.1917,0.625,,231.1721,-4.7,,231.1519,-751,,231.192,-6.5625,,231.1721,0.0,,231.1917,102.0625,,231.1917,38,,231.1519,-6.375,,231.192,-23.5625,,231.1922,4.3984375,,231.1922,8.125,,231.192,-7.9375,,231.192,-11.4375,,
231.1718,4,,231.2121,0.0,,231.2121,-16.5625,,231.2117,2.0,,231.1922,-4.7,,231.1718,-751,,231.212,-6.5625,,231.1922,0.0,,231.2117,102.0,,231.2117,38,,231.1718,-6.5625,,231.212,-23.9375,,231.2121,4.40625,,231.2121,8.375,,231.212,-7.9375,,231.212,-10.875,,
231.1919,21,,231.2321,0.0,,231.2321,-5.125,,231.2317,2.75,,231.2122,-4.7,,231.1919,-750,,231.232,-6.5625,,231.2122,0.0,,231.2317,102.0,,231.2317,38,,231.1919,-6.5625,,231.232,-24.8125,,231.2321,4.42578125,,231.2321,8.6875,,231.232,-7.875,,231.232,-6.4375,,
231.2119,17,,231.2521,0.0,,231.2521,-3.0,,231.2517,3.125,,231.2322,-4.6000000000000005,,231.2119,-747,,231.2519,-6.375,,231.2322,0.0,,231.2517,102.0,,231.2517,38,,231.2119,-6.5625,,231.2519,-25.0,,231.2521,4.43359375,,231.2521,9.3125,,231.2519,-7.6875,,231.2519,-7.0,,
231.2319,13,,231.2722,0.0,,231.2722,-0.9375,,231.2719,3.4375,,231.2521,-4.6000000000000005,,231.2319,-748,,231.2721,-6.4375,,231.2521,0.0,,231.2719,101.9375,,231.2719,38,,231.2319,-6.375,,231.2721,-25.25,,231.2722,4.42578125,,231.2722,9.625,,231.2721,-7.75,,231.2721,-7.5625,,
231.2518,10,,231.2922,0.0,,231.2922,0.0625,,231.2919,3.75,,231.2723,-4.7,,231.2518,-748,,231.2921,-6.5625,,231.2723,0.0,,231.2919,101.9375,,231.2919,38,,231.2518,-6.375,,231.2921,-25.6875,,231.2922,4.41796875,,231.2922,9.875,,231.2921,-7.9375,,231.2921,-6.375,,
231.272,11,,231.3122,0.0,,231.3122,0.1875,,231.3119,4.0,,231.2923,-4.7,,231.272,-748,,231.3121,-6.5625,,231.2923,0.0,,231.3119,101.9375,,231.3119,38,,231.272,-6.5625,,231.3121,-25.9375,,231.3122,4.3984375,,231.3122,10.0625,,231.3121,-7.9375,,231.3121,-6.375,,
231.292,4,,231.3322,0.0,,231.3322,2.1875,,231.3319,4.25,,231.3123,-4.7,,231.292,-746,,231.3321,-6.5625,,231.3123,0.0,,231.3319,101.875,,231.3319,38,,231.292,-6.5625,,231.3321,-26.125,,231.3322,4.3984375,,231.3322,9.75,,231.3321,-7.9375,,231.3321,-7.0625,,
231.312,6,,231.3522,0.0,,231.3522,0.75,,231.3519,4.5625,,231.3323,-4.7,,231.312,-747,,231.3521,-6.5625,,231.3323,0.0,,231.3519,101.8125,,231.3519,38,,231.312,-6.5625,,231.3521,-26.125,,231.3522,4.3984375,,231.3522,9.5,,231.3521,-7.875,,231.3521,-8.9375,,
231.332,7,,231.3721,0.0,,231.3721,1.125,,231.3717,4.875,,231.3523,-4.6000000000000005,,231.332,-749,,231.372,-6.375,,231.3523,0.0,,231.3717,101.8125,,231.3717,38,,231.332,-6.5625,,231.372,-26.4375,,231.3721,4.390625,,231.3721,9.625,,231.372,-7.6875,,231.372,-6.5625,,
231.352,9,,231.3922,0.0,,231.3922,2.1875,,231.3918,5.0625,,231.3722,-4.6000000000000005,,231.352,-749,,231.3921,-6.375,,231.3722,0.0,,231.3918,101.9375,,231.3918,38,,231.352,-6.375,,231.3921,-26.625,,231.3922,4.41796875,,231.3922,9.375,,231.3921,-7.6875,,231.3921,-5.5625,,
231.3719,8,,231.4121,0.0,,231.4121,1.0,,231.4117,5.1875,,231.3923,-4.6000000000000005,,231.3719,-749,,231.412,-6.375,,231.3923,0.0,,231.4117,101.875,,231.4117,38,,231.3719,-6.375,,231.412,-26.125,,231.4121,4.40625,,231.4121,10.1875,,231.412,-7.6875,,231.412,-8.0,,
231.392,8,,231.4322,0.0,,231.4322,-0.625,,231.4318,5.3125,,231.4122,-4.6000000000000005,,231.392,-742,,231.4321,-6.4375,,231.4122,0.0,,231.4318,101.8125,,231.4318,38,,231.392,-6.375,,231.4321,-26.1875,,231.4322,4.42578125,,231.4322,10.625,,231.4321,-7.75,,231.4321,-8.0625,,
231.4118,7,,231.452,0.0,,231.452,0.0625,,231.4516,5.5,,231.4323,-4.7,,231.4118,-739,,231.4519,-6.5625,,231.4323,0.0,,231.4516,101.8125,,231.4516,38,,231.4118,-6.375,,231.4519,-26.125,,231.452,4.40625,,231.452,10.625,,231.4519,-7.875,,231.4519,-8.875,,
231.432,7,,231.4722,0.0,,231.4722,-1.1875,,231.4718,5.625,,231.4521,-4.6000000000000005,,231.432,-738,,231.4721,-6.4375,,231.4521,0.0,,231.4718,101.8125,,231.4718,38,,231.432,-6.5625,,231.4721,-26.125,,231.4722,4.41796875,,231.4722,10.75,,231.4721,-7.75,,231.4721,-9.4375,,
231.4518,7,,231.4922,0.0,,231.4922,14.25,,231.4918,5.6875,,231.4723,-4.7,,231.4518,-740,,231.4921,18.1875,,231.4723,0.0,,231.4918,102.0,,231.4918,37,,231.4518,-6.375,,231.4921,-26.4375,,231.4922,4.40625,,231.4922,12.8125,,231.4921,21.875,,231.4921,0.875,,
231.472,6,,231.5122,0.0,,231.5122,70.9375,,231.5118,1.5,,231.4923,-4.6000000000000005,,231.472,-740,,231.5121,35.8125,,231.4923,0.0,,231.5118,102.375,,231.5118,38,,231.472,-6.5625,,231.5121,-29.9375,,231.5122,4.43359375,,231.5122,15.625,,231.5121,43.125,,231.5121,42.25,,
231.4919,11,,231.5321,0.0,,231.5321,24.75,,231.5316,-4.3125,,231.5123,-4.7,,231.4919,-753,,231.5319,11.5,,231.5123,0.0,,231.5316,102.75,,231.5316,38,,231.4919,-6.375,,231.5319,-27.25,,231.5321,4.40625,,231.5321,14.9375,,231.5319,13.8125,,231.5319,27.3125,,
231.5119,80,,231.5522,0.0,,231.5522,-14.1875,,231.5518,-4.75,,231.5321,-4.6000000000000005,,231.5119,-756,,231.5521,2.25,,231.5321,0.0,,231.5518,102.5,,231.5518,38,,231.5119,-6.5625,,231.5521,-23.4375,,231.5522,4.43359375,,231.5522,8.5625,,231.5521,2.75,,231.5521,-1.125,,
231.5318,40,,231.5722,0.0,,231.5722,-32.6875,,231.5718,-2.5625,,231.5523,-4.7,,231.5318,-752,,231.572,-6.5625,,231.5523,0.0,,231.5718,102.125,,231.5718,38,,231.5318,-6.375,,231.572,-21.75,,231.5722,4.42578125,,231.5722,6.5625,,231.572,-7.875,,231.572,-14.5625,,
231.5519,16,,231.5922,0.0,,231.5922,-21.5625,,231.5918,-0.4375,,231.5723,-4.6000000000000005,,231.5519,-751,,231.592,-6.4375,,231.5723,0.0,,231.5918,102.3125,,231.5918,38,,231.5519,-6.5625,,231.592,-22.6875,,231.5922,4.390625,,231.5922,8.375,,231.592,-7.75,,231.592,-7.9375,,
231.5719,40,,231.612,0.0,,231.612,-13.125,,231.6116,0.5,,231.5922,-4.7,,231.5719,-749,,231.6119,-6.5625,,231.5922,0.0,,231.6116,102.25,,231.6116,38,,231.5719,-6.375,,231.6119,-23.625,,231.612,4.3984375,,231.612,9.625,,231.6119,-7.9375,,231.6119,-5.0625,,
231.5919,26,,231.6321,0.0,,231.6321,-8.0,,231.6318,0.9375,,231.6121,-4.7,,231.5919,-747,,231.632,-6.5625,,231.6121,0.0,,231.6318,102.125,,231.6318,38,,231.5919,-6.5625,,231.632,-24.5,,231.6321,4.41796875,,231.6321,10.125,,231.632,-7.875,,231.632,-4.375,,
231.6118,15,,231.6521,0.0,,231.6521,-2.9375,,231.6518,1.375,,231.6322,-4.6000000000000005,,231.6118,-743,,231.652,-6.375,,231.6322,0.0,,231.6518,102.0625,,231.6518,38,,231.6118,-6.5625,,231.652,-25.125,,231.6521,4.3984375,,231.6521,9.875,,231.652,-7.6875,,231.652,-4.0625,,
231.6319,7,,231.6721,0.0,,231.6721,-2.75,,231.6718,1.8125,,231.6522,-4.6000000000000005,,231.6319,-743,,231.672,-6.4375,,231.6522,0.0,,231.6718,102.0,,231.6718,38,,231.6319,-6.375,,231.672,-24.9375,,231.6721,4.40625,,231.6721,10.4375,,231.672,-7.75,,231.672,-5.9375,,
231.6519,0,,231.6921,0.0,,231.6921,0.875,,231.6918,2.25,,231.6722,-4.7,,231.6519,-738,,231.692,-6.5625,,231.6722,0.0,,231.6918,102.0,,231.6918,38,,231.6519,-6.375,,231.692,-25.625,,231.6921,4.41796875,,231.6921,10.0,,231.692,-7.875,,231.692,-5.8125,,
231.6719,4,,231.7121,0.0,,231.7121,3.8125,,231.7117,2.6875,,231.6922,-4.6000000000000005,,231.6719,-727,,231.712,-6.375,,231.6922,0.0,,231.7117,101.875,,231.7117,38,,231.6719,-6.5625,,231.712,-26.1875,,231.7121,4.390625,,231.7121,9.3125,,231.712,-7.6875,,231.712,-4.0625,,
231.6919,4,,231.7321,0.0,,231.7321,3.1875,,231.7317,3.125,,231.7122,-4.6000000000000005,,231.6919,-727,,231.732,-6.4375,,231.7122,0.0,,231.7317,101.875,,231.7317,38,,231.6919,-6.375,,231.732,-25.9375,,231.7321,4.37109375,,231.7321,9.5,,231.732,-7.75,,231.732,-7.125,,
231.7119,7,,231.752,0.0,,231.752,-3.75,,231.7515,3.6875,,231.7322,-4.7,,231.7119,-726,,231.7519,-6.5625,,231.7322,0.0,,231.7515,101.8125,,231.7515,38,,231.7119,-6.375,,231.7519,-25.625,,231.752,4.3984375,,231.752,9.8125,,231.7519,-7.875,,231.7519,-9.4375,,
231.7319,7,,231.772,0.0,,231.772,-0.8125,,231.7715,4.1875,,231.7521,-4.6000000000000005,,231.7319,-732,,231.7719,-6.375,,231.7521,0.0,,231.7715,101.75,,231.7715,38,,231.7319,-6.5625,,231.7719,-25.5625,,231.772,4.390625,,231.772,10.375,,231.7719,-7.6875,,231.7719,-9.75,,
231.7517,6,,231.7921,0.0,,231.7921,-1.625,,231.7917,4.5625,,231.7721,-4.6000000000000005,,231.7517,-739,,231.792,-6.375,,231.7721,0.0,,231.7917,101.875,,231.7917,38,,231.7517,-6.375,,231.792,-25.625,,231.7921,4.3828125,,231.7921,10.5625,,231.792,-7.6875,,231.792,-10.0,,
231.7717,6,,231.8121,0.0,,231.8121,-3.6875,,231.8117,4.9375,,231.7922,-4.6000000000000005,,231.7717,-740,,231.812,-6.375,,231.7922,0.0,,231.8117,101.8125,,231.8117,38,,231.7717,-6.375,,231.812,-25.75,,231.8121,4.36328125,,231.8121,11.0,,231.812,-7.6875,,231.812,-10.5,,
231.7918,7,,231.8321,0.0,,231.8321,-3.0,,231.8317,5.1875,,231.8122,-4.6000000000000005,,231.7918,-742,,231.832,-6.375,,231.8122,0.0,,231.8317,101.8125,,231.8317,38,,231.7918,-6.375,,231.832,-25.625,,231.8321,4.35546875,,231.8321,10.875,,231.832,-7.6875,,231.832,-12.3125,,
231.8119,7,,231.8521,0.0,,231.8521,-2.6875,,231.8517,5.5,,231.8322,-4.6000000000000005,,231.8119,-744,,231.852,-6.375,,231.8322,0.0,,231.8517,101.8125,,231.8517,38,,231.8119,-6.375,,231.852,-25.625,,231.8521,4.3984375,,231.8521,10.0,,231.852,-7.6875,,231.852,-10.1875,,
231.8319,6,,231.8721,0.0,,231.8721,-2.75,,231.8717,5.625,,231.8522,-4.6000000000000005,,231.8319,-746,,231.872,-6.375,,231.8522,0.0,,231.8717,101.8125,,231.8717,38,,231.8319,-6.375,,231.872,-26.1875,,231.8721,4.41796875,,231.8721,9.8125,,231.872,-7.6875,,231.872,-7.9375,,
231.8518,8,,231.8922,0.0,,231.8922,1.4375,,231.8917,5.75,,231.8722,-4.6000000000000005,,231.8518,-745,,231.8921,-6.375,,231.8722,0.0,,231.8917,101.8125,,231.8917,38,,231.8518,-6.375,,231.8921,-26.0625,,231.8922,4.40625,,231.8922,9.875,,231.8921,-7.6875,,231.8921,-8.875,,
231.8719,7,,231.9122,0.0,,231.9122,-0.6875,,231.9117,5.875,,231.8923,-4.6000000000000005,,231.8719,-747,,231.9121,0.25,,231.8923,0.0,,231.9117,101.8125,,231.9117,38,,231.8719,-6.375,,231.9121,-25.4375,,231.9122,4.390625,,231.9122,11.25,,231.9121,0.3125,,231.9121,-10.125,,
231.892,8,,231.9321,0.0,,231.9321,3.6875,,231.9317,5.25,,231.9123,-4.7,,231.892,-749,,231.9319,-6.5625,,231.9123,0.0,,231.9317,101.875,,231.9317,38,,231.892,-6.375,,231.9319,-26.3125,,231.9321,4.3828125,,231.9321,9.5,,231.9319,-7.875,,231.9319,-6.0625,,
231.912,7,,231.9521,0.0,,231.9521,18.625,,231.9517,4.9375,,231.9321,-4.6000000000000005,,231.912,-751,,231.9519,0.875,,231.9321,0.0,,231.9517,102.0625,,231.9517,38,,231.912,-6.5625,,231.9519,-27.0625,,231.9521,4.40625,,231.9521,11.0625,,231.9519,1.0,,231.9519,4.6875,,
231.9318,6,,231.972,0.0,,231.972,26.1875,,231.9717,3.5,,231.9521,-4.6000000000000005,,231.9318,-750,,231.9719,8.75,,231.9521,0.0,,231.9717,102.1875,,231.9717,38,,231.9318,-6.375,,231.9719,-27.375,,231.972,4.4609375,,231.972,12.1875,,231.9719,10.5,,231.9719,13.1875,,
231.9518,9,,231.9922,0.0,,231.9922,9.1875,,231.9917,1.9375,,231.9721,-4.6000000000000005,,231.9518,-751,,231.9921,5.75,,231.9721,0.0,,231.9917,102.1875,,231.9917,38,,231.9518,-6.375,,231.9921,-25.8125,,231.9922,4.42578125,,231.9922,11.625,,231.9921,6.875,,231.9921,4.125,,
231.9718,20,,232.0121,0.0,,232.0121,-11.375,,232.0117,1.625,,231.9923,-4.6000000000000005,,231.9718,-752,,232.0119,-6.4375,,231.9923,0.0,,232.0117,102.0625,,232.0117,38,,231.9718,-6.375,,232.0119,-24.4375,,232.0121,4.41796875,,232.0121,8.9375,,232.0119,-7.75,,232.0119,-9.625,,
231.992,4,,232.0321,0.0,,232.0321,-9.625,,232.0317,2.6875,,232.0121,-4.7,,231.992,-751,,232.0319,-6.5625,,232.0121,0.0,,232.0317,102.0,,232.0317,38,,231.992,-6.375,,232.0319,-24.0625,,232.0321,4.44140625,,232.0321,9.125,,232.0319,-7.9375,,232.0319,-7.875,,
232.0118,15,,232.0523,0.0,,232.0523,-6.0,,232.0519,3.3125,,232.0322,-4.7,,232.0118,-744,,232.0521,-6.5625,,232.0322,0.0,,232.0519,102.0,,232.0519,38,,232.0118,-6.5625,,232.0521,-25.0,,232.0523,4.41796875,,232.0523,9.1875,,232.0521,-7.9375,,232.0521,-6.5625,,
232.0318,16,,232.0722,0.0,,232.0722,-4.9375,,232.0717,3.625,,232.0524,-4.7,,232.0318,-738,,232.072,-6.5625,,232.0524,0.0,,232.0717,102.0,,232.0717,38,,232.0318,-6.5625,,232.072,-24.9375,,232.0722,4.3984375,,232.0722,10.0,,232.072,-7.9375,,232.072,-7.375,,
232.052,7,,232.0921,0.0,,232.0921,-1.6875,,232.0917,3.875,,232.0722,-4.7,,232.052,-735,,232.092,-6.5625,,232.0722,0.0,,232.0917,101.9375,,232.0917,38,,232.052,-6.5625,,232.092,-25.625,,232.0921,4.44140625,,232.0921,9.9375,,232.092,-7.9375,,232.092,-6.3125,,
232.0719,6,,232.1123,0.0,,232.1123,0.125,,232.1119,4.0625,,232.0922,-4.7,,232.0719,-733,,232.1122,-6.5625,,232.0922,0.0,,232.1119,101.9375,,232.1119,38,,232.0719,-6.5625,,232.1122,-25.6875,,232.1123,4.44140625,,232.1123,10.375,,232.1122,-7.875,,232.1122,-6.0625,,
232.0918,4,,232.1323,0.0,,232.1323,-1.6875,,232.1319,4.25,,232.1124,-4.6000000000000005,,232.0918,-735,,232.1322,-6.4375,,232.1124,0.0,,232.1319,101.875,,232.1319,38,,232.0918,-6.5625,,232.1322,-25.8125,,232.1323,4.43359375,,232.1323,10.5625,,232.1322,-7.75,,232.1322,-7.875,,
232.1121,4,,232.1523,0.0,,232.1523,-0.6875,,232.1519,4.5625,,232.1324,-4.7,,232.1121,-735,,232.1521,-6.5625,,232.1324,0.0,,232.1519,101.8125,,232.1519,38,,232.1121,-6.375,,232.1521,-25.875,,232.1523,4.43359375,,232.1523,10.875,,232.1521,-7.9375,,232.1521,-8.4375,,
232.132,7,,232.1723,0.0,,232.1723,-1.0,,232.1719,4.8125,,232.1524,-4.7,,232.132,-734,,232.1721,-6.5625,,232.1524,0.0,,232.1719,101.875,,232.1719,38,,232.132,-6.5625,,232.1721,-25.9375,,232.1723,4.40625,,232.1723,10.625,,232.1721,-7.9375,,232.1721,-8.75,,
232.152,7,,232.1923,0.0,,232.1923,-1.75,,232.1919,5.0,,232.1724,-4.7,,232.152,-734,,232.1922,-6.5625,,232.1724,0.0,,232.1919,101.875,,232.1919,38,,232.152,-6.5625,,232.1922,-26.1875,,232.1923,4.40625,,232.1923,10.75,,232.1922,-7.9375,,232.1922,-8.1875,,
232.172,6,,232.2123,0.0,,232.2123,-1.875,,232.2119,5.25,,232.1924,-4.7,,232.172,-737,,232.2121,-6.5625,,232.1924,0.0,,232.2119,101.8125,,232.2119,38,,232.172,-6.5625,,232.2121,-26.4375,,232.2123,4.40625,,232.2123,10.8125,,232.2121,-7.875,,232.2121,-7.3125,,
232.192,7,,232.2323,0.0,,232.2323,-0.5625,,232.2319,5.4375,,232.2124,-4.6000000000000005,,232.192,-737,,232.2321,-6.375,,232.2124,0.0,,232.2319,101.8125,,232.2319,38,,232.192,-6.5625,,232.2321,-26.375,,232.2323,4.37109375,,232.2323,10.4375,,232.2321,-7.6875,,232.2321,-8.625,,
