Time (s),1. Current A(RMS) (1),,Time (s),1. Target Id A (0.0625),,Time (s),1. Id A (0.0625),,Time (s),1. Battery Current A (0.0625),,Time (s),1. Target torque % of peak (0.1),,Time (s),1. Velocity RPM (1),,Time (s),1. Torque actual value Nm (0.0625),,Time (s),1. Footbrake Pot Input Voltage V (0.00390625),,Time (s),1. Battery Voltage V (0.0625),,Time (s),1. Heatsink Temperature DegC (1),,Time (s),1. Torque demand value Nm (0.0625),,Time (s),1. Uq V (0.0625),,Time (s),1. Throttle Input Voltage V (0.00390625),,Time (s),1. Ud V (0.0625),,Time (s),1. Target Iq A (0.0625),,Time (s),1. Iq A (0.0625),,
75.6412,7,,75.6415,0.0,,75.6415,-2.1875,,75.6611,6.3125,,75.6616,-4.6000000000000005,,75.6412,-727,,75.6413,-6.5625,,75.6616,0.0,,75.6611,101.8125,,75.6611,37,,75.6412,-6.375,,75.6413,-24.875,,75.6415,4.40625,,75.6415,10.4375,,75.6413,-7.875,,75.6413,-11.6875,,
75.6612,4,,75.6615,0.0,,75.6615,-1.125,,75.6811,6.3125,,75.6816,-4.7,,75.6612,-729,,75.6614,-6.375,,75.6816,0.0,,75.6811,101.875,,75.6811,37,,75.6612,-6.375,,75.6614,-25.5,,75.6615,4.41796875,,75.6615,10.25,,75.6614,-7.6875,,75.6614,-8.875,,
75.6812,6,,75.6815,0.0,,75.6815,2.125,,75.7011,6.3125,,75.7015,-4.7,,75.6812,-730,,75.6814,-6.4375,,75.7015,0.0,,75.7011,101.875,,75.7011,37,,75.6812,-6.5625,,75.6814,-25.9375,,75.6815,4.41796875,,75.6815,9.5,,75.6814,-7.75,,75.6814,-7.0,,
75.7012,11,,75.7015,0.0,,75.7015,5.75,,75.7196,6.3125,,75.72,-4.6000000000000005,,75.7012,-729,,75.7013,-6.5625,,75.72,0.0,,75.7196,101.9375,,75.7196,37,,75.7012,-6.5625,,75.7013,-25.8125,,75.7015,4.40625,,75.7015,8.6875,,75.7013,-7.9375,,75.7013,-7.5,,
75.7197,11,,75.72,0.0,,75.72,5.75,,75.7396,6.25,,75.74,-4.6000000000000005,,75.7197,-729,,75.7198,-6.5625,,75.74,0.0,,75.7396,101.875,,75.7396,37,,75.7197,-6.375,,75.7198,-25.8125,,75.72,4.40625,,75.72,8.6875,,75.7198,-7.9375,,75.7198,-7.5,,
75.7397,7,,75.7399,0.0,,75.7399,4.625,,75.7611,6.25,,75.7616,-4.7,,75.7397,-727,,75.7398,-6.5625,,75.7616,0.0,,75.7611,101.8125,,75.7611,37,,75.7397,-6.375,,75.7398,-26.0625,,75.7399,4.42578125,,75.7399,9.0,,75.7398,-7.875,,75.7398,-7.8125,,
75.7612,6,,75.7615,0.0,,75.7615,-1.1875,,75.7796,6.25,,75.78,-4.6000000000000005,,75.7612,-728,,75.7613,-6.4375,,75.78,0.0,,75.7796,101.9375,,75.7796,37,,75.7612,-6.5625,,75.7613,-25.6875,,75.7615,4.40625,,75.7615,10.4375,,75.7613,-7.75,,75.7613,-8.6875,,
75.7797,6,,75.7799,0.0,,75.7799,-1.1875,,75.8011,6.3125,,75.8015,-4.7,,75.7797,-728,,75.7798,-6.4375,,75.8015,0.0,,75.8011,101.875,,75.8011,37,,75.7797,-6.375,,75.7798,-25.6875,,75.7799,4.42578125,,75.7799,10.4375,,75.7798,-7.75,,75.7798,-8.6875,,
75.8012,4,,75.8014,0.0,,75.8014,-0.375,,75.8211,6.375,,75.8215,-4.7,,75.8012,-734,,75.8013,-6.4375,,75.8215,0.0,,75.8211,101.8125,,75.8211,37,,75.8012,-6.5625,,75.8013,-25.9375,,75.8014,4.43359375,,75.8014,10.1875,,75.8013,-7.75,,75.8013,-8.3125,,
75.8212,6,,75.8214,0.0,,75.8214,-0.3125,,75.8396,6.375,,75.8401,-4.7,,75.8212,-737,,75.8213,-6.5625,,75.8401,0.0,,75.8396,101.8125,,75.8396,37,,75.8212,-6.5625,,75.8213,-26.0,,75.8214,4.453125,,75.8214,10.1875,,75.8213,-7.9375,,75.8213,-8.125,,
75.8397,6,,75.84,0.0,,75.84,-0.3125,,75.8611,6.375,,75.8616,-4.7,,75.8397,-737,,75.8398,-6.5625,,75.8616,0.0,,75.8611,101.875,,75.8611,37,,75.8397,-6.5625,,75.8398,-26.0,,75.84,4.44140625,,75.84,10.1875,,75.8398,-7.9375,,75.8398,-8.125,,
75.8613,7,,75.8615,0.0,,75.8615,4.625,,75.8811,6.375,,75.8816,-4.6000000000000005,,75.8613,-741,,75.8614,-6.5625,,75.8816,0.0,,75.8811,101.8125,,75.8811,37,,75.8613,-6.5625,,75.8614,-26.4375,,75.8615,4.3984375,,75.8615,9.4375,,75.8614,-7.9375,,75.8614,-6.6875,,
75.8813,8,,75.8815,0.0,,75.8815,3.6875,,75.9012,6.5,,75.9017,-4.6000000000000005,,75.8813,-744,,75.8814,-6.5625,,75.9017,0.0,,75.9012,101.8125,,75.9012,37,,75.8813,-6.375,,75.8814,-26.5,,75.8815,4.37109375,,75.8815,9.75,,75.8814,-7.875,,75.8814,-6.8125,,
75.9014,9,,75.9016,0.0,,75.9016,0.25,,75.9196,6.5,,75.9202,-4.6000000000000005,,75.9014,-746,,75.9015,-6.375,,75.9202,0.0,,75.9196,101.8125,,75.9196,37,,75.9014,-6.375,,75.9015,-26.3125,,75.9016,4.390625,,75.9016,10.125,,75.9015,-7.6875,,75.9015,-7.25,,
75.9198,9,,75.9201,0.0,,75.9201,0.25,,75.9411,6.5,,75.9416,-4.6000000000000005,,75.9198,-746,,75.9199,-6.375,,75.9416,0.0,,75.9411,101.8125,,75.9411,37,,75.9198,-6.375,,75.9199,-26.3125,,75.9201,4.3984375,,75.9201,10.125,,75.9199,-7.6875,,75.9199,-7.25,,
75.9413,6,,75.9415,0.0,,75.9415,2.0,,75.9612,6.375,,75.9617,-4.6000000000000005,,75.9413,-749,,75.9414,-6.375,,75.9617,0.0,,75.9612,101.8125,,75.9612,37,,75.9413,-6.375,,75.9414,-26.5625,,75.9415,4.3984375,,75.9415,9.75,,75.9414,-7.6875,,75.9414,-6.875,,
75.9614,9,,75.9616,0.0,,75.9616,14.5,,75.9796,6.375,,75.9801,-4.6000000000000005,,75.9614,-751,,75.9615,3.875,,75.9801,0.0,,75.9796,102.0,,75.9796,37,,75.9614,-6.375,,75.9615,-27.0,,75.9616,4.3984375,,75.9616,11.625,,75.9615,4.625,,75.9615,1.875,,
75.9798,9,,75.98,0.0,,75.98,14.5,,75.9995,5.125,,76.0001,-4.7,,75.9798,-751,,75.9799,3.875,,76.0001,0.0,,75.9995,102.0625,,75.9995,37,,75.9798,-6.375,,75.9799,-27.0,,75.98,4.41796875,,75.98,11.625,,75.9799,4.625,,75.9799,1.875,,
75.9998,14,,76.0,0.0,,76.0,12.0625,,76.0195,4.5625,,76.0201,-4.6000000000000005,,75.9998,-751,,75.9999,1.625,,76.0201,0.0,,76.0195,101.8125,,76.0195,37,,75.9998,-6.5625,,75.9999,-26.25,,76.0,4.40625,,76.0,13.0,,75.9999,1.9375,,75.9999,1.375,,
76.0198,10,,76.02,0.0,,76.02,-8.75,,76.0411,5.25,,76.0416,-4.6000000000000005,,76.0198,-746,,76.0199,-6.4375,,76.0416,0.0,,76.0411,102.0,,76.0411,37,,76.0198,-6.375,,76.0199,-24.9375,,76.02,4.3984375,,76.02,10.0625,,76.0199,-7.75,,76.0199,-10.0625,,
76.0412,4,,76.0415,0.0,,76.0415,-5.25,,76.0612,5.4375,,76.0616,-4.6000000000000005,,76.0412,-746,,76.0414,-6.375,,76.0616,0.0,,76.0612,101.875,,76.0612,37,,76.0412,-6.375,,76.0414,-25.625,,76.0415,4.3828125,,76.0415,10.3125,,76.0414,-7.6875,,76.0414,-8.5,,
76.0613,6,,76.0616,0.0,,76.0616,-5.5,,76.081,5.5,,76.0815,-4.6000000000000005,,76.0613,-748,,76.0614,-6.375,,76.0815,0.0,,76.081,101.9375,,76.081,37,,76.0613,-6.375,,76.0614,-25.4375,,76.0616,4.3828125,,76.0616,10.9375,,76.0614,-7.6875,,76.0614,-9.5625,,
76.0812,0,,76.0815,0.0,,76.0815,-2.5,,76.0995,5.5,,76.1001,-4.6000000000000005,,76.0812,-747,,76.0813,-6.375,,76.1001,0.0,,76.0995,101.9375,,76.0995,37,,76.0812,-6.375,,76.0813,-26.0625,,76.0815,4.3828125,,76.0815,11.3125,,76.0813,-7.6875,,76.0813,-7.25,,
76.0997,0,,76.1,0.0,,76.1,-2.5,,76.1195,5.5625,,76.1201,-4.6000000000000005,,76.0997,-747,,76.0999,-6.375,,76.1201,0.0,,76.1195,101.875,,76.1195,37,,76.0997,-6.375,,76.0999,-26.0625,,76.1,4.3984375,,76.1,11.3125,,76.0999,-7.6875,,76.0999,-7.25,,
76.1198,9,,76.12,0.0,,76.12,2.0625,,76.1395,5.625,,76.1401,-4.6000000000000005,,76.1198,-748,,76.1199,-6.375,,76.1401,0.0,,76.1395,101.9375,,76.1395,37,,76.1198,-6.375,,76.1199,-26.375,,76.12,4.40625,,76.12,9.6875,,76.1199,-7.6875,,76.1199,-6.875,,
76.1398,10,,76.14,0.0,,76.14,4.1875,,76.1595,5.6875,,76.16,-4.7,,76.1398,-747,,76.1399,-6.375,,76.16,0.0,,76.1595,101.875,,76.1595,37,,76.1398,-6.375,,76.1399,-26.625,,76.14,4.42578125,,76.14,9.3125,,76.1399,-7.6875,,76.1399,-6.3125,,
76.1597,7,,76.16,0.0,,76.16,3.0625,,76.1795,5.75,,76.1801,-4.7,,76.1597,-744,,76.1598,-6.375,,76.1801,0.0,,76.1795,101.875,,76.1795,37,,76.1597,-6.5625,,76.1598,-27.0,,76.16,4.42578125,,76.16,9.6875,,76.1598,-7.6875,,76.1598,-4.5,,
76.1797,6,,76.18,0.0,,76.18,1.1875,,76.1995,5.8125,,76.2001,-4.6000000000000005,,76.1797,-745,,76.1799,-6.4375,,76.2001,0.0,,76.1995,101.875,,76.1995,37,,76.1797,-6.5625,,76.1799,-25.9375,,76.18,4.3984375,,76.18,10.1875,,76.1799,-7.75,,76.1799,-6.125,,
76.1997,6,,76.2,0.0,,76.2,-1.5,,76.2212,2.8125,,76.2216,-4.6000000000000005,,76.1997,-748,,76.1999,-6.5625,,76.2216,0.0,,76.2212,102.0625,,76.2212,37,,76.1997,-6.375,,76.1999,-26.625,,76.2,4.3984375,,76.2,10.75,,76.1999,-7.9375,,76.1999,-7.375,,
76.2213,54,,76.2215,0.0,,76.2215,34.5625,,76.2411,-0.875,,76.2416,-4.6000000000000005,,76.2213,-753,,76.2214,17.75,,76.2416,0.0,,76.2411,102.3125,,76.2411,37,,76.2213,-6.375,,76.2214,-27.9375,,76.2215,4.40625,,76.2215,16.0,,76.2214,21.375,,76.2214,21.3125,,
76.2413,25,,76.2415,0.0,,76.2415,13.3125,,76.2595,-0.875,,76.26,-4.6000000000000005,,76.2413,-752,,76.2414,13.1875,,76.26,0.0,,76.2595,102.5,,76.2595,37,,76.2413,-6.375,,76.2414,-25.6875,,76.2415,4.3984375,,76.2415,13.75,,76.2414,15.875,,76.2414,10.0625,,
76.2597,25,,76.26,0.0,,76.26,13.3125,,76.2795,-1.5,,76.28,-4.6000000000000005,,76.2597,-752,,76.2598,13.1875,,76.28,0.0,,76.2795,102.4375,,76.2795,37,,76.2597,-6.375,,76.2598,-25.6875,,76.26,4.40625,,76.26,13.75,,76.2598,15.875,,76.2598,10.0625,,
76.2797,4,,76.28,0.0,,76.28,-0.375,,76.2995,-1.9375,,76.3,-4.6000000000000005,,76.2797,-752,,76.2798,12.5625,,76.3,0.0,,76.2995,102.4375,,76.2995,37,,76.2797,-6.375,,76.2798,-24.5,,76.28,4.40625,,76.28,11.0625,,76.2798,15.125,,76.2798,3.0625,,
76.2997,7,,76.2999,0.0,,76.2999,-7.0,,76.3195,-1.0625,,76.32,-4.6000000000000005,,76.2997,-751,,76.2998,0.4375,,76.32,0.0,,76.3195,102.1875,,76.3195,37,,76.2997,-6.375,,76.2998,-23.8125,,76.2999,4.40625,,76.2999,9.5625,,76.2998,0.5625,,76.2998,1.125,,
76.3197,28,,76.3199,0.0,,76.3199,-22.9375,,76.3411,1.25,,76.3416,-4.7,,76.3197,-748,,76.3198,-6.375,,76.3416,0.0,,76.3411,102.1875,,76.3411,37,,76.3197,-6.375,,76.3198,-22.9375,,76.3199,4.42578125,,76.3199,8.25,,76.3198,-7.6875,,76.3198,-11.6875,,
76.3412,7,,76.3415,0.0,,76.3415,-11.0,,76.3595,1.25,,76.36,-4.7,,76.3412,-745,,76.3414,-6.4375,,76.36,0.0,,76.3595,102.1875,,76.3595,37,,76.3412,-6.5625,,76.3414,-23.75,,76.3415,4.42578125,,76.3415,9.8125,,76.3414,-7.75,,76.3414,-8.25,,
76.3597,7,,76.3599,0.0,,76.3599,-11.0,,76.3795,1.75,,76.38,-4.6000000000000005,,76.3597,-745,,76.3598,-6.4375,,76.38,0.0,,76.3795,102.125,,76.3795,37,,76.3597,-6.5625,,76.3598,-23.75,,76.3599,4.40625,,76.3599,9.8125,,76.3598,-7.75,,76.3598,-8.25,,
76.3797,10,,76.3799,0.0,,76.3799,-4.0,,76.3996,2.25,,76.4001,-4.6000000000000005,,76.3797,-742,,76.3798,-6.5625,,76.4001,0.0,,76.3996,102.0,,76.3996,37,,76.3797,-6.375,,76.3798,-24.625,,76.3799,4.3984375,,76.3799,9.4375,,76.3798,-7.9375,,76.3798,-6.625,,
76.3998,9,,76.4,0.0,,76.4,-1.5,,76.4211,3.0,,76.4215,-4.6000000000000005,,76.3998,-741,,76.3999,-6.5625,,76.4215,0.0,,76.4211,102.0,,76.4211,37,,76.3998,-6.375,,76.3999,-24.8125,,76.4,4.3984375,,76.4,9.6875,,76.3999,-7.875,,76.3999,-7.125,,
76.4212,0,,76.4215,0.0,,76.4215,-2.1875,,76.4396,3.0,,76.4401,-4.7,,76.4212,-739,,76.4213,-6.375,,76.4401,0.0,,76.4396,102.0,,76.4396,37,,76.4212,-6.375,,76.4213,-26.0,,76.4215,4.41796875,,76.4215,10.5625,,76.4213,-7.6875,,76.4213,-5.4375,,
76.4398,0,,76.44,0.0,,76.44,-2.1875,,76.4611,3.8125,,76.4616,-4.6000000000000005,,76.4398,-739,,76.4399,-6.375,,76.4616,0.0,,76.4611,101.875,,76.4611,37,,76.4398,-6.5625,,76.4399,-26.0,,76.44,4.40625,,76.44,10.5625,,76.4399,-7.6875,,76.4399,-5.4375,,
76.4612,6,,76.4615,0.0,,76.4615,1.0,,76.4811,4.1875,,76.4816,-4.6000000000000005,,76.4612,-741,,76.4613,-6.5625,,76.4816,0.0,,76.4811,101.875,,76.4811,37,,76.4612,-6.375,,76.4613,-25.6875,,76.4615,4.40625,,76.4615,10.0625,,76.4613,-7.875,,76.4613,-8.625,,
76.4812,6,,76.4815,0.0,,76.4815,1.6875,,76.5011,4.5625,,76.5015,-4.6000000000000005,,76.4812,-742,,76.4814,-6.375,,76.5015,0.0,,76.5011,101.875,,76.5011,37,,76.4812,-6.375,,76.4814,-26.1875,,76.4815,4.40625,,76.4815,9.9375,,76.4814,-7.6875,,76.4814,-7.0625,,
76.5012,7,,76.5014,0.0,,76.5014,1.75,,76.5211,4.8125,,76.5215,-4.6000000000000005,,76.5012,-742,,76.5013,-6.375,,76.5215,0.0,,76.5211,101.875,,76.5211,37,,76.5012,-6.375,,76.5013,-26.5625,,76.5014,4.390625,,76.5014,9.875,,76.5013,-7.6875,,76.5013,-5.9375,,
76.5212,4,,76.5215,0.0,,76.5215,2.25,,76.5411,5.125,,76.5415,-4.6000000000000005,,76.5212,-743,,76.5213,-6.375,,76.5415,0.0,,76.5411,101.875,,76.5411,37,,76.5212,-6.375,,76.5213,-26.3125,,76.5215,4.3984375,,76.5215,9.75,,76.5213,-7.6875,,76.5213,-7.375,,
76.5412,4,,76.5415,0.0,,76.5415,1.25,,76.5596,5.125,,76.5601,-4.6000000000000005,,76.5412,-744,,76.5413,-6.375,,76.5601,0.0,,76.5596,101.8125,,76.5596,37,,76.5412,-6.375,,76.5413,-26.4375,,76.5415,4.3984375,,76.5415,10.0,,76.5413,-7.6875,,76.5413,-6.8125,,
76.5598,4,,76.5601,0.0,,76.5601,1.25,,76.5811,5.5,,76.5815,-4.6000000000000005,,76.5598,-744,,76.5599,-6.375,,76.5815,0.0,,76.5811,101.875,,76.5811,37,,76.5598,-6.375,,76.5599,-26.4375,,76.5601,4.3984375,,76.5601,10.0,,76.5599,-7.6875,,76.5599,-6.8125,,
76.5812,4,,76.5814,0.0,,76.5814,-1.125,,76.6011,5.6875,,76.6015,-4.6000000000000005,,76.5812,-746,,76.5813,-6.375,,76.6015,0.0,,76.6011,101.875,,76.6011,37,,76.5812,-6.375,,76.5813,-26.375,,76.5814,4.40625,,76.5814,10.5625,,76.5813,-7.6875,,76.5813,-7.5625,,
76.6012,7,,76.6015,0.0,,76.6015,-1.9375,,76.6211,5.8125,,76.6216,-4.7,,76.6012,-748,,76.6013,-6.375,,76.6216,0.0,,76.6211,101.8125,,76.6211,37,,76.6012,-6.375,,76.6013,-25.9375,,76.6015,4.43359375,,76.6015,10.75,,76.6013,-7.6875,,76.6013,-9.3125,,
76.6213,7,,76.6216,0.0,,76.6216,-1.75,,76.6411,5.4375,,76.6416,-4.7,,76.6213,-749,,76.6214,-6.4375,,76.6416,0.0,,76.6411,101.875,,76.6411,37,,76.6213,-6.5625,,76.6214,-25.875,,76.6216,4.41796875,,76.6216,10.75,,76.6214,-7.75,,76.6214,-10.0,,
76.6413,29,,76.6416,0.0,,76.6416,34.875,,76.6613,1.625,,76.6617,-4.6000000000000005,,76.6413,-753,,76.6414,19.1875,,76.6617,0.0,,76.6613,102.1875,,76.6613,37,,76.6413,-6.5625,,76.6414,-27.9375,,76.6416,4.390625,,76.6416,13.5,,76.6414,23.0625,,76.6414,14.75,,
76.6614,32,,76.6616,0.0,,76.6616,39.5625,,76.6798,1.625,,76.6802,-4.7,,76.6614,-753,,76.6615,19.5625,,76.6802,0.0,,76.6798,102.4375,,76.6798,37,,76.6614,-6.375,,76.6615,-27.375,,76.6616,4.43359375,,76.6616,13.125,,76.6615,23.5,,76.6615,19.3125,,
76.6799,32,,76.6801,0.0,,76.6801,39.5625,,76.7013,-1.0625,,76.7017,-4.7,,76.6799,-753,,76.68,19.5625,,76.7017,0.0,,76.7013,102.4375,,76.7013,37,,76.6799,-6.5625,,76.68,-27.375,,76.6801,4.41796875,,76.6801,13.125,,76.68,23.5,,76.68,19.3125,,
76.7014,23,,76.7016,0.0,,76.7016,-18.5,,76.7213,0.6875,,76.7217,-4.6000000000000005,,76.7014,-749,,76.7015,-6.5625,,76.7217,0.0,,76.7213,102.25,,76.7213,37,,76.7014,-6.5625,,76.7015,-23.375,,76.7016,4.40625,,76.7016,8.3125,,76.7015,-7.9375,,76.7015,-10.125,,
76.7214,26,,76.7216,0.0,,76.7216,-21.0,,76.7411,1.8125,,76.7416,-4.7,,76.7214,-747,,76.7215,-6.5625,,76.7416,0.0,,76.7411,102.125,,76.7411,37,,76.7214,-6.375,,76.7215,-23.125,,76.7216,4.41796875,,76.7216,8.1875,,76.7215,-7.875,,76.7215,-11.9375,,
76.7413,14,,76.7415,0.0,,76.7415,-10.875,,76.761,2.3125,,76.7615,-4.6000000000000005,,76.7413,-746,,76.7414,-6.4375,,76.7615,0.0,,76.761,102.1875,,76.761,37,,76.7413,-6.5625,,76.7414,-23.875,,76.7415,4.40625,,76.7415,9.25,,76.7414,-7.75,,76.7414,-8.0625,,
76.7612,10,,76.7614,0.0,,76.7614,-7.1875,,76.7812,2.6875,,76.7817,-4.6000000000000005,,76.7612,-746,,76.7613,-6.5625,,76.7817,0.0,,76.7812,102.0625,,76.7812,37,,76.7612,-6.375,,76.7613,-24.75,,76.7614,4.40625,,76.7614,9.625,,76.7613,-7.875,,76.7613,-6.375,,
76.7814,11,,76.7816,0.0,,76.7816,0.5625,,76.7997,2.6875,,76.8002,-4.6000000000000005,,76.7814,-742,,76.7815,-6.375,,76.8002,0.0,,76.7997,102.0625,,76.7997,37,,76.7814,-6.375,,76.7815,-25.1875,,76.7816,4.40625,,76.7816,8.875,,76.7815,-7.6875,,76.7815,-5.125,,
76.7999,11,,76.8001,0.0,,76.8001,0.5625,,76.8212,3.3125,,76.8217,-4.7,,76.7999,-742,,76.8,-6.375,,76.8217,0.0,,76.8212,102.0625,,76.8212,37,,76.7999,-6.375,,76.8,-25.1875,,76.8001,4.453125,,76.8001,8.875,,76.8,-7.6875,,76.8,-5.125,,
76.8214,9,,76.8216,0.0,,76.8216,1.125,,76.8411,3.6875,,76.8416,-4.800000000000001,,76.8214,-745,,76.8215,-6.4375,,76.8416,0.0,,76.8411,101.9375,,76.8411,37,,76.8214,-6.5625,,76.8215,-25.75,,76.8216,4.48828125,,76.8216,9.6875,,76.8215,-7.75,,76.8215,-6.875,,
76.8413,8,,76.8415,0.0,,76.8415,-3.375,,76.8611,4.125,,76.8616,-4.7,,76.8413,-745,,76.8414,-6.625,,76.8616,0.0,,76.8611,101.9375,,76.8611,37,,76.8413,-6.6875,,76.8414,-25.875,,76.8415,4.43359375,,76.8415,10.0625,,76.8414,-7.9375,,76.8414,-7.25,,
76.8612,11,,76.8615,0.0,,76.8615,-3.375,,76.881,4.4375,,76.8816,-4.7,,76.8612,-747,,76.8614,-6.6875,,76.8816,0.0,,76.881,101.875,,76.881,37,,76.8612,-6.5625,,76.8614,-25.625,,76.8615,4.41796875,,76.8615,10.5625,,76.8614,-8.0625,,76.8614,-9.25,,
76.8813,9,,76.8815,0.0,,76.8815,4.625,,76.8997,4.4375,,76.9001,-4.7,,76.8813,-747,,76.8814,-6.5625,,76.9001,0.0,,76.8997,101.875,,76.8997,37,,76.8813,-6.5625,,76.8814,-26.0,,76.8815,4.44140625,,76.8815,9.25,,76.8814,-7.9375,,76.8814,-8.25,,
76.8998,9,,76.9001,0.0,,76.9001,4.625,,76.9197,4.75,,76.9202,-4.7,,76.8998,-747,,76.8999,-6.5625,,76.9202,0.0,,76.9197,101.8125,,76.9197,37,,76.8998,-6.5625,,76.8999,-26.0,,76.9001,4.44140625,,76.9001,9.25,,76.8999,-7.9375,,76.8999,-8.25,,
76.9198,7,,76.9201,0.0,,76.9201,-0.375,,76.941,5.3125,,76.9414,-4.7,,76.9198,-749,,76.9199,-6.5625,,76.9414,0.0,,76.941,101.8125,,76.941,37,,76.9198,-6.5625,,76.9199,-26.125,,76.9201,4.41796875,,76.9201,10.3125,,76.9199,-7.9375,,76.9199,-8.3125,,
76.9411,12,,76.9414,0.0,,76.9414,0.125,,76.9597,5.3125,,76.9601,-4.7,,76.9411,-750,,76.9412,-6.5625,,76.9601,0.0,,76.9597,101.8125,,76.9597,37,,76.9411,-6.5625,,76.9412,-25.875,,76.9414,4.42578125,,76.9414,10.3125,,76.9412,-7.9375,,76.9412,-9.6875,,
76.9598,12,,76.9601,0.0,,76.9601,0.125,,76.9812,4.5625,,76.9817,-4.7,,76.9598,-750,,76.9599,-6.5625,,76.9817,0.0,,76.9812,101.9375,,76.9812,37,,76.9598,-6.5625,,76.9599,-25.875,,76.9601,4.44140625,,76.9601,10.3125,,76.9599,-7.9375,,76.9599,-9.6875,,
76.9813,18,,76.9816,0.0,,76.9816,21.75,,77.001,2.1875,,77.0015,-4.6000000000000005,,76.9813,-752,,76.9815,10.5625,,77.0015,0.0,,77.001,102.0625,,77.001,37,,76.9813,-6.5625,,76.9815,-27.1875,,76.9816,4.40625,,76.9816,12.75,,76.9815,12.75,,76.9815,7.75,,
77.0012,24,,77.0015,0.0,,77.0015,24.8125,,77.0212,0.6875,,77.0216,-4.7,,77.0012,-752,,77.0013,7.6875,,77.0216,0.0,,77.0212,102.25,,77.0212,37,,77.0012,-6.375,,77.0013,-26.625,,77.0015,4.42578125,,77.0015,13.625,,77.0013,9.25,,77.0013,9.5625,,
77.0213,6,,77.0215,0.0,,77.0215,3.625,,77.0412,1.3125,,77.0417,-4.6000000000000005,,77.0213,-750,,77.0214,-1.75,,77.0417,0.0,,77.0412,102.25,,77.0412,37,,77.0213,-6.5625,,77.0214,-25.8125,,77.0215,4.3984375,,77.0215,11.5,,77.0214,-2.125,,77.0214,4.3125,,
77.0413,20,,77.0416,0.0,,77.0416,-19.375,,77.0612,2.5625,,77.0616,-4.6000000000000005,,77.0413,-747,,77.0415,-6.5625,,77.0616,0.0,,77.0612,102.0,,77.0612,37,,77.0413,-6.375,,77.0415,-23.6875,,77.0416,4.390625,,77.0416,8.5625,,77.0415,-7.875,,77.0415,-13.5625,,
77.0613,13,,77.0615,0.0,,77.0615,-13.5,,77.081,3.1875,,77.0814,-4.6000000000000005,,77.0613,-748,,77.0614,-6.375,,77.0814,0.0,,77.081,102.0,,77.081,37,,77.0613,-6.375,,77.0614,-24.0625,,77.0615,4.3984375,,77.0615,9.3125,,77.0614,-7.6875,,77.0614,-10.25,,
77.0811,8,,77.0813,0.0,,77.0813,-6.875,,77.1012,3.5,,77.1016,-4.7,,77.0811,-748,,77.0812,-6.375,,77.1016,0.0,,77.1012,102.0625,,77.1012,37,,77.0811,-6.375,,77.0812,-24.6875,,77.0813,4.43359375,,77.0813,9.5,,77.0812,-7.6875,,77.0812,-7.875,,
77.1013,0,,77.1015,0.0,,77.1015,-3.9375,,77.121,3.6875,,77.1215,-4.7,,77.1013,-737,,77.1014,-6.4375,,77.1215,0.0,,77.121,102.0,,77.121,37,,77.1013,-6.5625,,77.1014,-25.0,,77.1015,4.43359375,,77.1015,10.0,,77.1014,-7.75,,77.1014,-6.625,,
77.1212,4,,77.1214,0.0,,77.1214,-0.5625,,77.1409,3.875,,77.1415,-4.7,,77.1212,-735,,77.1213,-6.5625,,77.1415,0.0,,77.1409,102.0,,77.1409,37,,77.1212,-6.5625,,77.1213,-25.625,,77.1214,4.42578125,,77.1214,10.1875,,77.1213,-7.9375,,77.1213,-5.6875,,
77.1412,4,,77.1414,0.0,,77.1414,-0.9375,,77.1609,4.125,,77.1614,-4.6000000000000005,,77.1412,-734,,77.1413,-6.5625,,77.1614,0.0,,77.1609,101.9375,,77.1609,37,,77.1412,-6.5625,,77.1413,-25.25,,77.1414,4.37109375,,77.1414,10.875,,77.1413,-7.9375,,77.1413,-8.9375,,
77.1611,6,,77.1613,0.0,,77.1613,-1.3125,,77.1796,4.125,,77.1801,-4.5,,77.1611,-734,,77.1612,-6.5625,,77.1801,0.0,,77.1796,101.875,,77.1796,37,,77.1611,-6.375,,77.1612,-25.9375,,77.1613,4.34765625,,77.1613,10.5,,77.1612,-7.875,,77.1612,-7.25,,
77.1797,6,,77.18,0.0,,77.18,-1.3125,,77.1996,4.375,,77.2,-4.6000000000000005,,77.1797,-734,,77.1798,-6.5625,,77.2,0.0,,77.1996,101.8125,,77.1996,37,,77.1797,-6.25,,77.1798,-25.9375,,77.18,4.3984375,,77.18,10.5,,77.1798,-7.875,,77.1798,-7.25,,
77.1997,7,,77.2,0.0,,77.2,-1.4375,,77.2196,4.6875,,77.2201,-4.7,,77.1997,-735,,77.1998,-6.375,,77.2201,0.0,,77.2196,101.8125,,77.2196,37,,77.1997,-6.375,,77.1998,-26.8125,,77.2,4.43359375,,77.2,10.625,,77.1998,-7.6875,,77.1998,-8.5625,,
77.2197,7,,77.22,0.0,,77.22,0.0625,,77.2396,4.9375,,77.2401,-4.6000000000000005,,77.2197,-736,,77.2199,-6.3125,,77.2401,0.0,,77.2396,101.875,,77.2396,37,,77.2197,-6.5625,,77.2199,-26.0,,77.22,4.40625,,77.22,10.375,,77.2199,-7.5625,,77.2199,-8.5,,
